0,1,2,3,4
C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,CC1OC1OC2OC(CO)C2OC(CO)C2OC(CO)C2OC(CO)C2OC(CO)C2OC(CO)C2OC(CO)C2OC(CO)C2OC(CO)C2OC(CO)C2OC(CO)C2OC(CO)C2OC(C,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1OC1OC2OC(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C1,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)
CC(=O)O,C1O[C@H]1O[C@H](O)[C@H](O)[C@H](O[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)O2)O1,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1OC1OC2OC(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O
C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,CC1OC1COCC1OC(CO)C1OC(CO)C1OC(CO)C1OC(CO)C1OC(CO)C1OC(CO)C1OC(CO)C1OC(CO)C1OC(CO)C1OC(CO)C1OC(CO)C1,CC1OC1OC2OC(C(O)C2O)C1OC(C(O)C1O)C1OC(C(O)C1O)C1OC(C(O)C1O)C1OC(C(O)C1O)C1OC(C(O)C1O)C1OC(C(O)C1O)C1OC(C(O),CC(=O)O
C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1(C(C(=O)O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@@H]1)O,C1CO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O,O[C@H]1CCO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@@H]1O,C1OC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1,C1CO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O,C1OC[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)1,C1CO[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H]1O,C1CC(C(O)C(O)C(O)C(O)OC2C(C)OC(CO)C(O)C(O)C(O)C(O)C(O)C(O)C2C)OC(O)C(O)C(O)C(O)C(O)C1O
C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O),C1CO[C@H]2O[C@H]3O[C@H](O)[C@H]3O[C@H](O)[C@H](O[C@H]3O[C@H](O)[C@H](O)[C@H](O)[C@H](O)O3)O2O1,C1CO[C@H]2O[C@H]3O[C@H](O)[C@H]3O[C@H](O)[C@H](O[C@@H]3O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O),C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1CO[C@H]2O[C@H](O)[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1
C1COCC2OC[C@H](O)C(O)O[C@H](O)C(O)O[C@H](O)C(O)O[C@@H](O)C(O)O[C@@H](O)C(O)O[C@@H](O)C(O)O[C@@H](O)C(O)O[C@@H](,C1OCO[C@H]1OCC2(OCCO[C@H](O)O[C@H](O)[C@H](O)[C@@H]2O)O[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)O,CC1OC(COCC2OC(CO)C(O)C(O)C2)C1OC(CO)C(CO)C(CO)C(CO)C(CO)C(CO)C(CO)C(CO)C(CO)C(CO)C(CO)C(CO)C(CO)C(CO)C(C,O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)
C1CO[C@@H]1OCC2(OCCO[C@H](O)O[C@H](O)[C@H](O)[C@@H]2O)O[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H](O)O,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O),O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1CO[C@H]1OCC2(OCCO[C@H](O)O[C@H](O)[C@H](O)[C@@H]2O)O[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)O
C1O[C@H]2O[C@H](O)[C@H](O)C2O[C@H](O)[C@H](O)[C@H](O)C2O[C@H](O)[C@H](O)[C@H](O)C2O[C@H](O)[C@H](O)[C@,O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@H]2O[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)O2)O1,C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O),C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)O2)O1,C1OC1OC2OC2OC3OC3OC4OC4OC5OC5OC6OC6OC7OC7OC8OC8OC9OC9OC10OC10OC11OC11OC12OC12OC13OC13OC14OC14OC15OC15OC16OC16OC17OC17OC18OC18OC19OC19OC1
C1O[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O)[C@H](O),O[C@@H]1O[C@@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)O2)O1,C1CO[C@H]1O[C@H]2O[C@H](O)[C@H]2O[C@H](O)[C@H](O[C@@H]2O[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O)[C@@H](O),CC1OC[C@H](O)C2(OCCO[C@H](O)C([C@H](O)C([C@H](O)C([C@H](O)C([C@H](O)C([C@H](O)C([C@H](O)C([C@H](O)C1)O,CC1OC2OC3C(O)C(O)C(O)C3O2C4OC5C(O)C(O)C(O)C(O)C(O)C(O)C(O)C5O4C6OC7C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C7O6
C1=CC(F)C(C(F)(F)C2)C1(C3(C(C(C(C(C4)S3)C)C)C)C)C4,CC1=C(F)C2(C(=S)C1)C3(C)C4(C)S(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,CC1=CC(=S)C1C2C3CC(C(=S)C3)C(C(F)C2)C(F)C4C(C(F)C4)C,C1=C(F)[C@H]2[C@]3(C(=S)C1)[C@@]14S[C@@H]1CC(F)=C(F)[C@@]24C,CCCO[C@H]1C[C@H](C)Cc2cc(O)cc(c2)NC(=O)C(C)=CC[C@H](C)[C@@H](OC(N)=O)C(C)=C[C@H](C)[C@H]1O
C1OC(CO)C(O)C(O)C(O)C(O)C(O)C(O)C(C)C1OC(O)C(O)C(O)C(O)C1CCC(O)C(O)C(O)C(O)C(O)C(O)O1,C1OC(CO)C(O)C(O)C(O)C(O)C(O)C(O)C(C)C1OC(O)C(O)C(O)C(O)C1CCC(O)C(O)C(O)C(O)C(O)C(O)O1,C1CCOC(CO)C(O)C(O)C(O)C(O)C(O)C(O)C(C)C1OC(O)C(O)C(O)C(O)C1CCC(O)C(O)C(O)C(O)C(O)C(O)O1,C1OC(CO)C(O)C(O)C(O)C(O)C(O)C(O)C(C)C1OC(O)C(O)C(O)C(O)C1CCC(O)C(O)C(O)C(O)C(O)C(O)O1,C1OC(CO)C(O)C(O)C(O)C(O)C(O)C(C)C1OC(O)C(O)C(O)C(O)C1CCC(O)C(O)C(O)C(O)C(O)C(O)O1
